Platform,Category,Problem Name,URL,Difficulty,Key Concept
HackerRank,Tree Traversal,Tree: Huffman Decoding,https://www.hackerrank.com/challenges/tree-huffman-decoding,Medium,Binary Tree General
HackerRank,Tree Traversal,Tree: Inorder Traversal,https://www.hackerrank.com/challenges/tree-inorder-traversal,Easy,Tree Traversal
HackerRank,Tree Traversal,Tree: Level Order Traversal,https://www.hackerrank.com/challenges/tree-level-order-traversal,Easy,Tree Traversal
HackerRank,Tree Traversal,Tree: Level Order Traversal (Cracking the Coding Interview),https://www.hackerrank.com/challenges/ctci-tree-level-order-traversal,Easy,Tree Traversal
HackerRank,Tree Traversal,Tree: Postorder Traversal,https://www.hackerrank.com/challenges/tree-postorder-traversal,Easy,Tree Traversal
HackerRank,Tree Traversal,Tree: Preorder Traversal,https://www.hackerrank.com/challenges/tree-preorder-traversal,Easy,Tree Traversal
HackerRank,Tree Traversal,Tree: Top View,https://www.hackerrank.com/challenges/tree-top-view,Easy,Tree Traversal
InterviewBit,BST,2-Sum Binary Tree,https://www.interviewbit.com/problems/2-sum-binary-tree/,Medium,BST Properties
InterviewBit,BST,BST Iterator,https://www.interviewbit.com/problems/bst-iterator/,Medium,BST Properties
InterviewBit,Tree Properties,Balanced Binary Tree,https://www.interviewbit.com/problems/balanced-binary-tree/,Easy,Tree Properties
InterviewBit,Tree Properties,Binary Tree from Inorder and Postorder,https://www.interviewbit.com/problems/binary-tree-from-inorder-and-postorder/,Medium,Construct Binary Tree
InterviewBit,Tree Construction,Construct Binary Tree from Inorder and Postorder,https://www.interviewbit.com/problems/construct-binary-tree-from-inorder-and-postorder/,Medium,Construct Binary Tree
InterviewBit,Tree Construction,Construct Binary Tree from Preorder and Inorder,https://www.interviewbit.com/problems/construct-binary-tree-from-preorder-and-inorder/,Medium,Construct Binary Tree
InterviewBit,Serialize / Deserialize,Deserialize Binary Tree,https://www.interviewbit.com/problems/deserialize-binary-tree/,Medium,Serialize / Deserialize
InterviewBit,Tree Properties,Diameter of Binary Tree,https://www.interviewbit.com/problems/diameter-of-binary-tree/,Easy,Tree Properties
InterviewBit,Tree Properties,Flatten Binary Tree to Linked List,https://www.interviewbit.com/problems/flatten-binary-tree-to-linked-list/,Medium,Tree Traversal
InterviewBit,Tree Traversal,Hotel Reviews,https://www.interviewbit.com/problems/hotel-reviews/,Medium,Trie
InterviewBit,Tree Properties,Identical Binary Trees,https://www.interviewbit.com/problems/identical-binary-trees/,Easy,Tree Properties
InterviewBit,Tree Traversal,Inorder Traversal,https://www.interviewbit.com/problems/inorder-traversal/,Easy,Tree Traversal
InterviewBit,Tree Properties,Invert the Binary Tree,https://www.interviewbit.com/problems/invert-the-binary-tree/,Easy,Tree Traversal
InterviewBit,BST,Kth Smallest Element In Tree,https://www.interviewbit.com/problems/kth-smallest-element-in-tree/,Medium,BST Properties
InterviewBit,LCA,LCA of BST,https://www.interviewbit.com/problems/lca-of-bst/,Easy,LCA
InterviewBit,LCA,Least Common Ancestor,https://www.interviewbit.com/problems/least-common-ancestor/,Medium,LCA
InterviewBit,Tree Traversal,Level Order Traversal,https://www.interviewbit.com/problems/level-order-traversal/,Easy,Tree Traversal
InterviewBit,Tree Traversal,Map,https://www.interviewbit.com/problems/map/,Medium,Trie
InterviewBit,Path Sum,Max Depth of Binary Tree,https://www.interviewbit.com/problems/max-depth-of-binary-tree/,Easy,Tree Properties
InterviewBit,Tree DP,Max Sum Path in Binary Tree,https://www.interviewbit.com/problems/max-sum-path-in-binary-tree/,Hard,Path Sum / Path Problems
InterviewBit,Path Sum,Min Depth of Binary Tree,https://www.interviewbit.com/problems/min-depth-of-binary-tree/,Easy,Tree Properties
InterviewBit,N-ary Tree,N-ary Tree Traversal,https://www.interviewbit.com/problems/n-ary-tree-traversal/,Easy,N-ary Tree
InterviewBit,Tree Properties,Next Greater Number BST,https://www.interviewbit.com/problems/next-greater-number-bst/,Medium,BST Properties
InterviewBit,Tree Traversal,Order of People Heights,https://www.interviewbit.com/problems/order-of-people-heights/,Hard,Segment Tree / Fenwick Tree
InterviewBit,Path Sum,Path Sum,https://www.interviewbit.com/problems/path-sum/,Easy,Path Sum / Path Problems
InterviewBit,Path Sum,Path to Given Node,https://www.interviewbit.com/problems/path-to-given-node/,Medium,Path Sum / Path Problems
InterviewBit,Tree Traversal,Populate Next Right Pointers Tree,https://www.interviewbit.com/problems/populate-next-right-pointers-tree/,Hard,Tree Traversal
InterviewBit,Tree Traversal,Postorder Traversal,https://www.interviewbit.com/problems/postorder-traversal/,Easy,Tree Traversal
InterviewBit,Tree Traversal,Preorder Traversal,https://www.interviewbit.com/problems/preorder-traversal/,Easy,Tree Traversal
InterviewBit,Tree Properties,Recover Binary Search Tree,https://www.interviewbit.com/problems/recover-binary-search-tree/,Hard,BST Properties
InterviewBit,Path Sum,Root to Leaf Paths With Sum,https://www.interviewbit.com/problems/root-to-leaf-paths-with-sum/,Medium,Path Sum / Path Problems
InterviewBit,Serialize / Deserialize,Serialize Binary Tree,https://www.interviewbit.com/problems/serialize-binary-tree/,Medium,Serialize / Deserialize
InterviewBit,Tree Traversal,Shortest Unique Prefix,https://www.interviewbit.com/problems/shortest-unique-prefix/,Medium,Trie
InterviewBit,BST,Sorted Array to Balanced BST,https://www.interviewbit.com/problems/sorted-array-to-balanced-bst/,Medium,BST Properties
InterviewBit,Path Sum,Sum Root to Leaf Numbers,https://www.interviewbit.com/problems/sum-root-to-leaf-numbers/,Medium,Path Sum / Path Problems
InterviewBit,Tree Properties,Symmetric Binary Tree,https://www.interviewbit.com/problems/symmetric-binary-tree/,Easy,Tree Properties
InterviewBit,BST,Valid BST from Preorder,https://www.interviewbit.com/problems/valid-bst-from-preorder/,Medium,BST Properties
InterviewBit,Tree Properties,Valid Binary Search Tree,https://www.interviewbit.com/problems/valid-binary-search-tree/,Medium,BST Properties
InterviewBit,Tree Traversal,Vertical Order Traversal of Binary Tree,https://www.interviewbit.com/problems/vertical-order-traversal-of-binary-tree/,Medium,Tree Traversal
InterviewBit,Tree Traversal,Xor Between Two Arrays,https://www.interviewbit.com/problems/xor-between-two-arrays/,Hard,Trie
InterviewBit,Tree Traversal,ZigZag Level Order Traversal BT,https://www.interviewbit.com/problems/zigzag-level-order-traversal-bt/,Medium,Tree Traversal
Kattis,Tree Properties,A Walk Through The Forest,https://open.kattis.com/problems/awalkthroughtheforest,Medium,Tree Traversal
Kattis,Tree Properties,Best Tree,https://open.kattis.com/problems/besttree,Medium,Tree Properties
Kattis,Tree Traversal,Binary Tree,https://open.kattis.com/problems/binarytree,Medium,Binary Tree General
Kattis,Tree DP,Binary Tree DP,https://open.kattis.com/problems/binarytreedp,Hard,Tree DP
Kattis,Tree Traversal,Eulerian Tree,https://open.kattis.com/problems/euleriantree,Hard,Tree Traversal
Kattis,Segment Tree / Fenwick Tree,Fenwick Tree,https://open.kattis.com/problems/fenwick,Medium,Segment Tree / Fenwick Tree
Kattis,Segment Tree / Fenwick Tree,Interval Cover,https://open.kattis.com/problems/intervalcover,Medium,Segment Tree / Fenwick Tree
Kattis,BST,Number of BSTs,https://open.kattis.com/problems/numberofbsts,Hard,Tree Combinatorics
Kattis,Tree Traversal,Path in a Tree,https://open.kattis.com/problems/pathinatree,Medium,Tree Traversal
Kattis,Segment Tree / Fenwick Tree,RMQ,https://open.kattis.com/problems/rmq,Hard,Segment Tree / Fenwick Tree
Kattis,Segment Tree / Fenwick Tree,Range Query,https://open.kattis.com/problems/rangequery,Medium,Segment Tree / Fenwick Tree
Kattis,Tree Properties,Rooted Tree,https://open.kattis.com/problems/rootedtree,Medium,Tree Properties
Kattis,Tree Queries,Segment Tree Build,https://open.kattis.com/problems/segmenttree,Hard,Segment Tree / Fenwick Tree
Kattis,Tree Properties,Tree,https://open.kattis.com/problems/tree,Medium,Tree Traversal
Kattis,Tree DP,Tree DP,https://open.kattis.com/problems/treedp,Hard,Tree DP
Kattis,Tree Properties,Tree Diameter,https://open.kattis.com/problems/treediameter,Medium,Tree Properties
Kattis,Tree Properties,Tree Distance,https://open.kattis.com/problems/treedistance,Medium,Tree Queries
Kattis,Tree Traversal,Tree Height,https://open.kattis.com/problems/treeheight,Easy,Tree Properties
Kattis,Tree DP,Tree Isomorphism,https://open.kattis.com/problems/treeisomorphism,Hard,Tree Properties
Kattis,Tree Traversal,Tree Species,https://open.kattis.com/problems/treespecies,Hard,Tree Properties
Kattis,Tree Traversal,Tree Traversal,https://open.kattis.com/problems/treetraversal,Medium,Tree Traversal
Kattis,Tree DP,Tree Vertex Cover,https://open.kattis.com/problems/treevertexcover,Medium,Tree DP
Kattis,Tree Queries,Tree and Two Edges,https://open.kattis.com/problems/treeandedges,Hard,Tree Properties
Kattis,Segment Tree / Fenwick Tree,Union-Find,https://open.kattis.com/problems/unionfind,Medium,Tree Queries
LeetCode,Tree Properties,Add One Row to Tree,https://leetcode.com/problems/add-one-row-to-tree/,Medium,DFS/BFS Row Insert
LeetCode,BST,All Elements in Two Binary Search Trees,https://leetcode.com/problems/all-elements-in-two-binary-search-trees/,Medium,Inorder Merge
LeetCode,Tree Properties,All Nodes Distance K in Binary Tree,https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree/,Medium,DFS+BFS Distance K
LeetCode,Tree Traversal,All Possible Full Binary Trees,https://leetcode.com/problems/all-possible-full-binary-trees/,Medium,DP Generate
LeetCode,Tree Properties,Amount of Time for Binary Tree to Be Infected,https://leetcode.com/problems/amount-of-time-for-binary-tree-to-be-infected/,Medium,Graph BFS Burn
LeetCode,Tree Traversal,Average of Levels in Binary Tree,https://leetcode.com/problems/average-of-levels-in-binary-tree/,Easy,BFS Level Average
LeetCode,BST,Balance a Binary Search Tree,https://leetcode.com/problems/balance-a-binary-search-tree/,Medium,Inorder Build Balanced
LeetCode,Tree Properties,Balanced Binary Tree,https://leetcode.com/problems/balanced-binary-tree/,Easy,DFS Height Balance
LeetCode,BST,Binary Search Tree Iterator,https://leetcode.com/problems/binary-search-tree-iterator/,Medium,Inorder Iterator Stack
LeetCode,BST,Binary Search Tree Iterator II,https://leetcode.com/problems/binary-search-tree-iterator-ii/,Medium,BST Bidirectional Iterator
LeetCode,BST,Binary Search Tree to Greater Sum Tree,https://leetcode.com/problems/binary-search-tree-to-greater-sum-tree/,Medium,Reverse Inorder Cum
LeetCode,Tree DP,Binary Tree Cameras,https://leetcode.com/problems/binary-tree-cameras/,Hard,Tree DP State
LeetCode,Tree DP,Binary Tree Coloring Game,https://leetcode.com/problems/binary-tree-coloring-game/,Medium,DFS Subtree Count
LeetCode,Tree Traversal,Binary Tree Inorder Traversal,https://leetcode.com/problems/binary-tree-inorder-traversal/,Easy,DFS Inorder Traversal
LeetCode,Tree Traversal,Binary Tree Level Order Traversal,https://leetcode.com/problems/binary-tree-level-order-traversal/,Medium,BFS Level Order
LeetCode,Tree Traversal,Binary Tree Level Order Traversal II,https://leetcode.com/problems/binary-tree-level-order-traversal-ii/,Medium,BFS Bottom-Up Level Order
LeetCode,Tree Traversal,Binary Tree Longest Consecutive Sequence,https://leetcode.com/problems/binary-tree-longest-consecutive-sequence/,Medium,DFS Top-Down Sequence
LeetCode,Tree Traversal,Binary Tree Longest Consecutive Sequence II,https://leetcode.com/problems/binary-tree-longest-consecutive-sequence-ii/,Medium,DFS Bidirectional Sequence
LeetCode,Path Sum,Binary Tree Maximum Path Sum,https://leetcode.com/problems/binary-tree-maximum-path-sum/,Hard,DFS Max Path Any
LeetCode,Path Sum,Binary Tree Paths,https://leetcode.com/problems/binary-tree-paths/,Easy,DFS Root-to-Leaf
LeetCode,Tree Traversal,Binary Tree Postorder Traversal,https://leetcode.com/problems/binary-tree-postorder-traversal/,Easy,DFS Postorder Traversal
LeetCode,Tree Traversal,Binary Tree Preorder Traversal,https://leetcode.com/problems/binary-tree-preorder-traversal/,Easy,DFS Preorder Traversal
LeetCode,Tree Properties,Binary Tree Pruning,https://leetcode.com/problems/binary-tree-pruning/,Medium,DFS Postorder Prune
LeetCode,Tree Traversal,Binary Tree Right Side View,https://leetcode.com/problems/binary-tree-right-side-view/,Medium,BFS/DFS Right View
LeetCode,Tree Properties,Binary Tree Tilt,https://leetcode.com/problems/binary-tree-tilt/,Easy,DFS Tilt Sum
LeetCode,Tree Traversal,Binary Tree Upside Down,https://leetcode.com/problems/binary-tree-upside-down/,Medium,DFS Right Skew
LeetCode,Tree Traversal,Binary Tree Vertical Order Traversal,https://leetcode.com/problems/binary-tree-vertical-order-traversal/,Medium,BFS Vertical Order
LeetCode,Tree Traversal,Binary Tree Zigzag Level Order Traversal,https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal/,Medium,BFS Zigzag
LeetCode,Tree Traversal,Boundary of Binary Tree,https://leetcode.com/problems/boundary-of-binary-tree/,Medium,DFS Boundary Traversal
LeetCode,Tree Properties,Check Completeness of a Binary Tree,https://leetcode.com/problems/check-completeness-of-a-binary-tree/,Medium,BFS Completeness
LeetCode,Tree Properties,Check if DFS Strings Are Palindromes,https://leetcode.com/problems/check-if-dfs-strings-are-palindromes/,Hard,DFS String Palindrome
LeetCode,Tree Properties,Choose Edges to Maximize Score in a Tree,https://leetcode.com/problems/choose-edges-to-maximize-score-in-a-tree/,Medium,Tree DP Pick
LeetCode,Tree Properties,Clone Binary Tree With Random Pointer,https://leetcode.com/problems/clone-binary-tree-with-random-pointer/,Medium,DFS Hash Clone
LeetCode,Tree Properties,Clone N-ary Tree,https://leetcode.com/problems/clone-n-ary-tree/,Medium,DFS N-ary Clone
LeetCode,BST,Closest Binary Search Tree Value,https://leetcode.com/problems/closest-binary-search-tree-value/,Easy,BST Closest
LeetCode,BST,Closest Binary Search Tree Value II,https://leetcode.com/problems/closest-binary-search-tree-value-ii/,Hard,Inorder Closest K
LeetCode,Tree Traversal,Closest Leaf in a Binary Tree,https://leetcode.com/problems/closest-leaf-in-a-binary-tree/,Medium,DFS+BFS Nearest Leaf
LeetCode,Tree Properties,Closest Node to Path in Tree,https://leetcode.com/problems/closest-node-to-path-in-tree/,Hard,DFS LCA Path
LeetCode,Tree Properties,Closest Nodes Queries in a Binary Search Tree,https://leetcode.com/problems/closest-nodes-queries-in-a-binary-search-tree/,Medium,BST Inorder Binary Search
LeetCode,Tree Traversal,Collect Coins in a Tree,https://leetcode.com/problems/collect-coins-in-a-tree/,Hard,Topological Prune
LeetCode,Tree Properties,Complete Binary Tree Inserter,https://leetcode.com/problems/complete-binary-tree-inserter/,Medium,BFS CBT Insert
LeetCode,Tree Construction,Construct Binary Search Tree from Preorder Traversal,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal/,Medium,Stack BST Preorder
LeetCode,Tree Construction,Construct Binary Tree from Inorder and Postorder Traversal,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal/,Medium,Divide Conquer InPost
LeetCode,Tree Construction,Construct Binary Tree from Preorder and Inorder Traversal,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal/,Medium,Divide Conquer PreIn
LeetCode,Tree Construction,Construct Binary Tree from Preorder and Postorder Traversal,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal/,Medium,Divide Conquer PrePost
LeetCode,Tree Construction,Construct Binary Tree from String,https://leetcode.com/problems/construct-binary-tree-from-string/,Medium,Stack Parsing
LeetCode,Tree Traversal,Construct Quad Tree,https://leetcode.com/problems/construct-quad-tree/,Medium,Divide Conquer Quad
LeetCode,Tree Properties,Construct String from Binary Tree,https://leetcode.com/problems/construct-string-from-binary-tree/,Medium,DFS Preorder String
LeetCode,BST,Convert BST to Greater Tree,https://leetcode.com/problems/convert-bst-to-greater-tree/,Medium,Reverse Inorder Sum
LeetCode,BST,Convert Binary Search Tree to Sorted Doubly Linked List,https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list/,Medium,Inorder DLL
LeetCode,Tree Construction,Convert Sorted Array to Binary Search Tree,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree/,Easy,Divide Conquer Array
LeetCode,Tree Construction,Convert Sorted List to Binary Search Tree,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree/,Medium,Divide Conquer List
